file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	193	Azospirillum lipoferum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	196	Campylobacter fetus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	235	Brucella abortus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	249	Terrimonas ferruginea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	275	Thermus sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	304	Roseateles saccharophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	375	Bradyrhizobium japonicum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	410	Methylobacterium organophilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	526	Acidiphilium rubrum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	651	Aeromonas media
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	656	Aeromonas allosaccharophila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	674	Vibrio mimicus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	676	Vibrio fluvialis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	723	Actinobacillus ureae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	739	Aggregatibacter segnis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	740	Haemophilus sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	753	Pasteurella canis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	777	Coxiella burnetii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	784	Orientia tsutsugamushi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	789	Rickettsia sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	826	Sebaldella termitidis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	837	Porphyromonas gingivalis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	839	Xylanibacter ruminicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	894	Desulfobulbus propionicus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	912	Nitrobacter hamburgensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1022	Beggiatoa alba
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1067	Rhodocyclus purpureus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1080	Afifella marina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1082	Magnetospirillum fulvum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1102	Prosthecochloris aestuarii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1176	Aphanizomenon flos-aquae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1178	Nostoc commune
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1223	Prochlorothrix hollandica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1229	Nitrosococcus oceani
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1285	Staphylococcus intermedius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1343	Streptococcus vestibularis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1472	Paenibacillus pabuli
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1511	Acetoanaerobium sticklandii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1515	Acetivibrio thermocellus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1531	Enterocloster clostridioformis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1563	Desulfosporosinus orientis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1564	Desulforamulus ruminis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1648	Erysipelothrix rhusiopathiae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1659	Actinomyces israelii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1681	Bifidobacterium bifidum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1753	Propioniferax innocua
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1771	Mycolicibacterium phlei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1789	Mycobacterium xenopi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1793	Mycolicibacterium fallax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1795	Mycolicibacterium neoaurum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1828	Rhodococcoides fascians
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1829	Rhodococcus rhodochrous
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1861	Geodermatophilus obscurus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1863	Dermatophilus congolensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1866	Actinoplanes missouriensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1923	Streptomyces phaeochromogenes
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1927	Streptomyces rimosus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1930	Streptomyces scabiei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1954	Streptomyces brasiliensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2001	Streptosporangium roseum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2006	Thermobispora bispora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2055	Gordonia terrae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2061	Tsukamurella paurometabola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2088	Anaeroplasma bactoclasticum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2105	Mycoplasma leachii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2137	Spiroplasma apis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2208	Methanosarcina barkeri
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2285	Sulfolobus acidocaldarius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2322	Methanohalobium evestigatum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2352	Flexistipes sinusarabici
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	13373	Burkholderia mallei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	13725	Thiocystis violacea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28028	Corynebacterium flavescens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28034	Sulfobacillus thermosulfidooxidans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28088	Legionella wadsworthii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28136	Segatella oulorum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28156	Spirabiliibacterium mucosae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28171	Vibrio aestuarianus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28173	Vibrio nigripulchritudo
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28182	Leptospira noguchii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28187	Acetohalobium arabaticum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28210	Chelatococcus asaccharovorans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28254	Marinomonas communis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28445	Mycobacterium intermedium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	28896	Thermoanaerobacterium saccharolyticum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29304	Streptomyces coerulescens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29311	Mycobacterium haemophilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29313	Mycobacterium shimoidei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29317	Actinomyces sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29347	[Clostridium] scindens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29420	Nitrobacter sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29427	Methylorubrum rhodesianum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29433	Moraxella ovis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29438	Pseudomonas savastanoi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29443	Paucimonas lemoignei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29495	Vibrio navarrensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29524	Porphyromonas circumdentaria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	29571	Vreelandella subglaciescola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	32002	Achromobacter denitrificans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	32013	Comamonas terrigena
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	33919	Saccharothrix coeruleofusca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	33940	Geobacillus thermodenitrificans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	34062	Faucicola osloensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35752	Actinoplanes philippinensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35755	Corynebacterium kutscheri
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35760	Bifidobacterium choerinum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35769	Metamycoplasma gateae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35773	Candidatus Phytoplasma luffae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35786	Coprothermobacter proteolyticus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35789	Rickettsia helvetica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35804	Rhodovulum adriaticum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35809	Xanthobacter sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	35817	Helicobacter heilmannii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	36811	Mycolicibacterium agri
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	36820	Gordonia aichiensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	37326	Nocardia brasiliensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	37331	Pseudonocardia petroleophila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	37482	Laceyella sacchari
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	37484	Nonomuraea helvata
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	37633	Kineococcus aurantiacus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	38284	Corynebacterium accolens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	38323	Bartonella henselae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	38875	Heyndrickxia oleronia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	39441	Methanobrevibacter arboriphilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	39490	Eubacterium ramulus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	39497	Eubacterium xylanophilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	39688	Mycolicibacterium duvalii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	39694	Mycolicibacterium poriferae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	40137	Afipia carboxidovorans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	40543	Sneathia sanguinegens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	42092	Ureaplasma canigenitalium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	42238	Streptomyces neyagawaensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	42444	Marinovum algicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	43667	Glutamicibacter uratoxydans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	43775	Syntrophus gentianae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	44251	Paenibacillus durus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	44467	Mycobacterium tilburgii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	44472	Microcoleus sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	44574	Nitrosomonas communis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	45070	Legionella nautarum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	45677	Azohydromonas lata
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	46164	Actinomadura macra
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	46186	Streptosporangium fragile
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	46201	Geovibrio ferrireducens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	46679	Pseudomonas mucidolens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47312	Tsukamurella pulmonis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47478	Deinococcus sp.
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47500	Aneurinibacillus migulanus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47589	Rickettsia peacockii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47759	Streptomyces tubercidicus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47878	Pseudomonas azotoformans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47883	Pseudomonas synxantha
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	47960	Guyparkeria halophila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	48256	Ruminiclostridium hungatei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	48782	Leptospira fainei
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	49283	Paenibacillus thiaminolyticus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	49338	Desulfitobacterium hafniense
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	50052	Mycoplasma crocodyli
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	50339	Thermoplasma volcanium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	51363	Metamycoplasma auris
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	52441	Nitrosomonas aestuarii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	52443	Vibrio tapetis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	52584	Brachyspira pilosicoli
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	52769	Actinomyces gerencseriae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	52773	Schaalia meyeri
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53332	Desulfobulbus elongatus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53356	Terracoccus luteus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53359	Dactylosporangium fulvum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53419	Treponema socranskii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53432	Nocardia uniformis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53441	Nocardiopsis lucentensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	53522	Thermobifida alba
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	54006	Aedoeadaptatus ivorii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	55565	Actinomyces graevenitzii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	56119	Castellaniella denitrificans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	56455	Xanthomonas hyacinthi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	56456	Xanthomonas melonis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	56689	Mycolicibacterium mucogenicum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	56779	Halanaerobium kushneri
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	56812	Shewanella frigidimarina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	57002	Amaricoccus tamworthensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	58109	Actinocorallia herbida
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	58346	Streptomyces platensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	58352	Kitasatospora mediocidica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	59405	Thauera aromatica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	60442	Moraxella equi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	60450	Kribbella sandramycini
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	60548	Paraburkholderia graminis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	60890	Phaeobacter gallaeciensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	61592	Corynebacterium durum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	62763	Vibrio pectenicida
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	63656	Thiomicrorhabdus chilensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	64160	Desulfurobacterium thermolithotrophum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	64969	Oceanospirillum multiglobuliferum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	64973	Terasakiella pusilla
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	66219	Lachnoclostridium phytofermentans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	66900	Streptomyces lanatus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67260	Streptomyces cinereoruber
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67293	Streptomyces echinatus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67304	Streptomyces griseorubiginosus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67351	Streptomyces californicus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67576	Rheinheimera baltica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67828	Citrobacter gillenii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	67857	Exercitatus varius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	68179	Streptomyces bacillaris
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	68255	Streptomyces poonensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	68565	Actinomadura hibisca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	68895	Cupriavidus basilensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	69223	Musicola paradisiaca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	69279	Aquamicrobium defluvii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	69284	Pseudoxanthomonas japonensis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	69666	Caulobacter mirabilis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	69962	Azomonas macrocytogenes
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	70856	Aeromonas popoffii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	70993	Flexithrix dorotheae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	70997	Flavilitoribacter nigricans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	71253	Arthrobacter rhombi
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	71667	Waddlia chondrophila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	72304	Peptostreptococcus sp. D1
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	74315	Brevundimonas intermedia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	74316	Brevundimonas aurantiaca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	74426	Collinsella aerofaciens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	75290	Pseudonocardia aurantiaca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	75310	Rhodanobacter lindaniclasticus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	75612	Pseudomonas mandelii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	75697	Castellaniella defragrans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	75922	Mycolicibacterium tusciae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	75985	Mannheimia haemolytica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	76113	Thauera terpenica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	76726	Pseudonocardia hydrocarbonoxydans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	77097	Vreelandella aquamarina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	77585	Craurococcus roseus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	78342	Bifidobacterium gallicum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	78527	Allorhizobium undicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	78544	Pseudomonas gessardii
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	79263	Paenibacillus chitinolyticus
